0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.5888422727584839,0.5914923548698425,-1.8188818273756624e-07,0.4908598065376282,0.5836395025253296,-0.029350118711590767,0.400360107421875,0.5516345500946045,-0.06948768347501755,0.3261142075061798,0.5650636553764343,-0.11454307287931442,0.2596900165081024,0.5846700668334961,-0.15803900361061096,0.4078815281391144,0.34134531021118164,-0.02432980388402939,0.3510994613170624,0.22741593420505524,-0.09006202965974808,0.2950702905654907,0.2484087496995926,-0.14389683306217194,0.2564474940299988,0.30141401290893555,-0.17393580079078674,0.44662895798683167,0.3245829939842224,-0.04293643683195114,0.3839331269264221,0.17963267862796783,-0.11733778566122055,0.3150966167449951,0.2259216606616974,-0.16327865421772003,0.27890604734420776,0.3093271553516388,-0.18115714192390442,0.4880434274673462,0.3304343819618225,-0.06940542906522751,0.430098295211792,0.20282472670078278,-0.12375565618276596,0.35776519775390625,0.23459629714488983,-0.1512681096792221,0.3143281936645508,0.2927594780921936,-0.15857470035552979,0.5285243988037109,0.35849669575691223,-0.09924595057964325,0.4706895053386688,0.2844289243221283,-0.13349787890911102,0.4113216698169708,0.2783801555633545,-0.150612935423851,0.3672886788845062,0.2889270484447479,-0.1572154462337494
0.5896353125572205,0.5882769227027893,-2.0686269408543012e-07,0.49222585558891296,0.5808776021003723,-0.03131905198097229,0.39930978417396545,0.5506619811058044,-0.07152841985225677,0.32288187742233276,0.5656999349594116,-0.11618062108755112,0.2574375867843628,0.5847170352935791,-0.1588597148656845,0.4073234796524048,0.3395289182662964,-0.02245379239320755,0.34822165966033936,0.22941525280475616,-0.08645876497030258,0.2914312779903412,0.25041675567626953,-0.1398857831954956,0.2511935830116272,0.30276739597320557,-0.16993635892868042,0.4444788694381714,0.32257887721061707,-0.038880426436662674,0.3767646551132202,0.1834152191877365,-0.11098086833953857,0.3089907765388489,0.23038309812545776,-0.15679866075515747,0.2737959027290344,0.31389307975769043,-0.17513850331306458,0.4850517213344574,0.3269413411617279,-0.06328324228525162,0.4234846532344818,0.2042498141527176,-0.11555030941963196,0.35097551345825195,0.2393941730260849,-0.1427287459373474,0.3084658682346344,0.30078884959220886,-0.15003111958503723,0.5250221490859985,0.3532528877258301,-0.09131700545549393,0.463196724653244,0.2822721302509308,-0.12383214384317398,0.4026203751564026,0.2816331386566162,-0.14036838710308075,0.3588641881942749,0.29780644178390503,-0.14665265381336212
0.5869765281677246,0.5900881290435791,-2.2106964081558544e-07,0.4899231791496277,0.5835525989532471,-0.03202185779809952,0.3971749544143677,0.5526604652404785,-0.0726919174194336,0.3215802013874054,0.5656006336212158,-0.11755412071943283,0.25621169805526733,0.583135724067688,-0.1601710021495819,0.4058048725128174,0.3404008150100708,-0.024739515036344528,0.34732627868652344,0.22571802139282227,-0.09055878967046738,0.2891269326210022,0.2495710402727127,-0.1445891261100769,0.24877111613750458,0.3056533932685852,-0.1744392067193985,0.44358018040657043,0.323749840259552,-0.040910929441452026,0.37574654817581177,0.18226715922355652,-0.1143423467874527,0.30708077549934387,0.23265813291072845,-0.15978780388832092,0.27288737893104553,0.31831902265548706,-0.17734672129154205,0.4845423698425293,0.32752129435539246,-0.0652192160487175,0.42344820499420166,0.20140451192855835,-0.1183077022433281,0.35087135434150696,0.23797444999217987,-0.1450282335281372,0.30895981192588806,0.3006325364112854,-0.15163065493106842,0.5253368616104126,0.3526191711425781,-0.09323179721832275,0.4653241038322449,0.28011006116867065,-0.12626753747463226,0.404786616563797,0.27939456701278687,-0.14265568554401398,0.36124399304389954,0.29659298062324524,-0.14846162497997284
0.5874583721160889,0.5908629894256592,-2.0705678593913035e-07,0.4879712164402008,0.5851848721504211,-0.032882850617170334,0.3947427570819855,0.5548101663589478,-0.07414090633392334,0.31864574551582336,0.5678437352180481,-0.11972611397504807,0.25275719165802,0.5827193856239319,-0.16311053931713104,0.40322232246398926,0.3426365554332733,-0.025360817089676857,0.34402576088905334,0.22539712488651276,-0.09169013053178787,0.2858274281024933,0.2494313269853592,-0.14637938141822815,0.24656973779201508,0.3050509989261627,-0.17692309617996216,0.44124919176101685,0.3256017565727234,-0.04140860214829445,0.37323033809661865,0.18237200379371643,-0.11561932414770126,0.3044947385787964,0.2321101576089859,-0.16253609955310822,0.2713179588317871,0.31681695580482483,-0.18145258724689484,0.482406884431839,0.3290365934371948,-0.06569777429103851,0.4208720028400421,0.20247521996498108,-0.11904355883598328,0.34755125641822815,0.23965249955654144,-0.14725565910339355,0.306612104177475,0.3031274378299713,-0.15528090298175812,0.5234375,0.35411685705184937,-0.09382902830839157,0.46348220109939575,0.28161096572875977,-0.1277134269475937,0.4015931487083435,0.2818833589553833,-0.14581023156642914,0.357938677072525,0.2999863624572754,-0.15308791399002075
0.5839909315109253,0.591209888458252,-2.2852779579807248e-07,0.4856563210487366,0.5826356410980225,-0.033235833048820496,0.3920465409755707,0.5534905195236206,-0.07376904785633087,0.31581616401672363,0.5679981112480164,-0.11839742213487625,0.2518478035926819,0.5827120542526245,-0.16060301661491394,0.4013586938381195,0.3406079411506653,-0.023019693791866302,0.3399704098701477,0.22959263622760773,-0.08841235190629959,0.2814839780330658,0.2539733350276947,-0.1433754563331604,0.24061623215675354,0.30962908267974854,-0.17435890436172485,0.4380984306335449,0.3224600553512573,-0.03829355910420418,0.3677070736885071,0.18458247184753418,-0.111297607421875,0.29963263869285583,0.234221950173378,-0.15886478126049042,0.2654120624065399,0.3194456994533539,-0.17868955433368683,0.4786781072616577,0.32517507672309875,-0.06175762787461281,0.41639459133148193,0.2005234658718109,-0.11451143026351929,0.3434942066669464,0.23893418908119202,-0.14277392625808716,0.30161574482917786,0.30422839522361755,-0.15087957680225372,0.5189603567123413,0.35078519582748413,-0.08906513452529907,0.4581783711910248,0.28073087334632874,-0.12189532816410065,0.3969917595386505,0.28274330496788025,-0.1391538381576538,0.3532300889492035,0.302871972322464,-0.14592137932777405
0.581416666507721,0.5908851027488708,-2.296335850360265e-07,0.48369985818862915,0.5855748653411865,-0.03403392434120178,0.3891940116882324,0.5562921166419983,-0.07501769065856934,0.31209564208984375,0.5695354342460632,-0.11990596354007721,0.24719484150409698,0.5845850706100464,-0.16236355900764465,0.39841291308403015,0.3383971154689789,-0.02445639856159687,0.3377585709095001,0.22986547648906708,-0.08874202519655228,0.28067004680633545,0.25354060530662537,-0.14241652190685272,0.240603968501091,0.3069791793823242,-0.17276592552661896,0.43594539165496826,0.3211269676685333,-0.039868295192718506,0.36590513586997986,0.1827956587076187,-0.11211858689785004,0.29824504256248474,0.2319808155298233,-0.15787632763385773,0.264200359582901,0.3155795633792877,-0.17619289457798004,0.47761914134025574,0.3258187174797058,-0.06349270045757294,0.41501617431640625,0.20248562097549438,-0.11659818142652512,0.3431808650493622,0.24132704734802246,-0.14366671442985535,0.3023334741592407,0.30487820506095886,-0.15056487917900085,0.5192396640777588,0.3529874384403229,-0.09098943322896957,0.4568837583065033,0.28168755769729614,-0.12489703297615051,0.39482051134109497,0.28485292196273804,-0.14189735054969788,0.35052230954170227,0.3046513497829437,-0.14809826016426086
0.5809476375579834,0.5931828618049622,-2.5001148173942056e-07,0.4826718866825104,0.5860117077827454,-0.035696595907211304,0.38781827688217163,0.5590556859970093,-0.07823486626148224,0.31089866161346436,0.5740275382995605,-0.12470164149999619,0.24753372371196747,0.588943362236023,-0.16833576560020447,0.39922648668289185,0.34093421697616577,-0.02636333927512169,0.33852165937423706,0.2281927466392517,-0.09340336918830872,0.27853018045425415,0.2575989365577698,-0.14932990074157715,0.23725585639476776,0.31598466634750366,-0.18078278005123138,0.4352976083755493,0.32666051387786865,-0.04108286648988724,0.3650436997413635,0.18348008394241333,-0.11564643681049347,0.2955939471721649,0.23603235185146332,-0.16423140466213226,0.2628248333930969,0.3207652270793915,-0.1846538782119751,0.47509753704071045,0.33150240778923035,-0.06419511884450912,0.4157205820083618,0.20639312267303467,-0.11739032715559006,0.34053924679756165,0.24688687920570374,-0.14722682535648346,0.30000635981559753,0.31332987546920776,-0.156286358833313,0.5151076912879944,0.35740751028060913,-0.0914376750588417,0.45523834228515625,0.28233620524406433,-0.12368699163198471,0.39101314544677734,0.2868937849998474,-0.14183783531188965,0.34685972332954407,0.3104981780052185,-0.14951668679714203
0.5781890749931335,0.5995190739631653,-2.601850326300337e-07,0.47915539145469666,0.5914709568023682,-0.031155699864029884,0.3856949210166931,0.5617128610610962,-0.07074742764234543,0.3097056448459625,0.5746290683746338,-0.11532000452280045,0.2448258399963379,0.5895885825157166,-0.15750651061534882,0.39312922954559326,0.3483791947364807,-0.021325446665287018,0.33028870820999146,0.238434299826622,-0.08683869242668152,0.27362263202667236,0.2674190402030945,-0.14129847288131714,0.23761165142059326,0.32449817657470703,-0.1718146950006485,0.4308747351169586,0.33057233691215515,-0.03843420371413231,0.36266082525253296,0.1884547919034958,-0.11197971552610397,0.2954074740409851,0.2419508993625641,-0.159475639462471,0.2651514410972595,0.32728487253189087,-0.1789306253194809,0.47196486592292786,0.33399951457977295,-0.06369954347610474,0.412203311920166,0.20800095796585083,-0.11686193943023682,0.3400995135307312,0.2512672543525696,-0.14551514387130737,0.3025669455528259,0.3189486265182495,-0.15366458892822266,0.513339102268219,0.35970577597618103,-0.09272252023220062,0.45567673444747925,0.2845863103866577,-0.12565308809280396,0.39351576566696167,0.2895650267601013,-0.14295679330825806,0.3513951301574707,0.3137485384941101,-0.1497160792350769
0.575980544090271,0.6057498455047607,-3.235118697375583e-07,0.47797319293022156,0.5974173545837402,-0.029073599725961685,0.3852006793022156,0.5629787445068359,-0.06658809632062912,0.30889397859573364,0.5724944472312927,-0.10950980335474014,0.24229879677295685,0.5888026356697083,-0.14975032210350037,0.3879966735839844,0.3495623469352722,-0.015457379631698132,0.32548707723617554,0.23702257871627808,-0.0801444947719574,0.2695096731185913,0.2719436287879944,-0.13358183205127716,0.23465916514396667,0.3337045907974243,-0.1631103754043579,0.4258815348148346,0.3313097059726715,-0.032885681837797165,0.35533440113067627,0.19195078313350677,-0.10503711551427841,0.2898620665073395,0.25080835819244385,-0.15143248438835144,0.2618744969367981,0.3382588326931,-0.1697695106267929,0.46727949380874634,0.3338877558708191,-0.05874045193195343,0.40490400791168213,0.2118716835975647,-0.11059489101171494,0.3344874382019043,0.25880712270736694,-0.13860481977462769,0.297554612159729,0.32702550292015076,-0.14622963964939117,0.5092717409133911,0.3576640784740448,-0.08829422295093536,0.4491783678531647,0.2869751453399658,-0.1201934739947319,0.38728031516075134,0.2951599359512329,-0.13722163438796997,0.34448757767677307,0.31967052817344666,-0.14365865290164948
0.5763376355171204,0.6092771291732788,-3.406252631066309e-07,0.47689884901046753,0.6007285118103027,-0.02967548742890358,0.38419219851493835,0.5674710869789124,-0.06847473978996277,0.3083150386810303,0.578650176525116,-0.11272033303976059,0.24189044535160065,0.5987628102302551,-0.15449315309524536,0.3853743374347687,0.3521229028701782,-0.018933625891804695,0.32035988569259644,0.24131612479686737,-0.08550310134887695,0.2634410262107849,0.2798786163330078,-0.13950107991695404,0.22948001325130463,0.3430505394935608,-0.16946029663085938,0.4240904450416565,0.3329463005065918,-0.037036437541246414,0.3501918613910675,0.1962769329547882,-0.11117982864379883,0.2844172716140747,0.2606992721557617,-0.15704360604286194,0.25761228799819946,0.3495103716850281,-0.1747589111328125,0.4660588800907135,0.3371109962463379,-0.06373679637908936,0.3996666371822357,0.21359002590179443,-0.11737161874771118,0.3287452459335327,0.26382559537887573,-0.14454498887062073,0.29180631041526794,0.3328167796134949,-0.15151560306549072,0.5085879564285278,0.3635921776294708,-0.09418904036283493,0.44801270961761475,0.2927691638469696,-0.12786151468753815,0.38454440236091614,0.29974251985549927,-0.14548024535179138,0.3396069407463074,0.3213178515434265,-0.1522497832775116
0.5761013031005859,0.6051231622695923,-3.665870735858334e-07,0.4761448800563812,0.6006237268447876,-0.02998448722064495,0.3810100555419922,0.5717650055885315,-0.06854568421840668,0.3063887357711792,0.5837387442588806,-0.1123555451631546,0.24466116726398468,0.5969299077987671,-0.1531556099653244,0.38175833225250244,0.35460925102233887,-0.020972786471247673,0.31782078742980957,0.24047352373600006,-0.08794593811035156,0.2633551359176636,0.28399068117141724,-0.1412276029586792,0.23258087038993835,0.3498929738998413,-0.17042186856269836,0.42068275809288025,0.3351576030254364,-0.03851626440882683,0.34680595993995667,0.19699160754680634,-0.11274946480989456,0.28394386172294617,0.26674172282218933,-0.15775851905345917,0.26152706146240234,0.356111079454422,-0.17472393810749054,0.46247029304504395,0.3388250470161438,-0.06464748084545135,0.3962180018424988,0.2183443307876587,-0.11793017387390137,0.3277794122695923,0.2741912603378296,-0.14444118738174438,0.2948742210865021,0.34502720832824707,-0.15090245008468628,0.5053061246871948,0.364489883184433,-0.0945129245519638,0.44453245401382446,0.29400384426116943,-0.12674729526042938,0.38264134526252747,0.30395251512527466,-0.14331579208374023,0.3401390612125397,0.3265960216522217,-0.1495450735092163
0.5788646340370178,0.6105929613113403,-3.5323176916790544e-07,0.47544893622398376,0.6025480628013611,-0.022645505145192146,0.382210910320282,0.5706496834754944,-0.059120189398527145,0.308163046836853,0.582446813583374,-0.10270160436630249,0.2416248917579651,0.6006475687026978,-0.14436832070350647,0.38761594891548157,0.3592524528503418,-0.012778227217495441,0.3244551122188568,0.24769817292690277,-0.07917146384716034,0.26545125246047974,0.28323033452033997,-0.13329379260540009,0.2265738993883133,0.3448903560638428,-0.16347798705101013,0.4254096746444702,0.3424631357192993,-0.035346753895282745,0.34791040420532227,0.20611174404621124,-0.11049951612949371,0.27915021777153015,0.26912733912467957,-0.15816453099250793,0.24786606431007385,0.3560963273048401,-0.17731384932994843,0.4652293026447296,0.347078800201416,-0.06604249030351639,0.3946397304534912,0.22808079421520233,-0.12173264473676682,0.32147350907325745,0.28075170516967773,-0.15077494084835052,0.2810319662094116,0.3503967523574829,-0.1586262732744217,0.5060703158378601,0.3729099929332733,-0.09969770163297653,0.44478046894073486,0.300749808549881,-0.13425546884536743,0.3823491632938385,0.30773448944091797,-0.15220442414283752,0.33690544962882996,0.3290970027446747,-0.15938997268676758
0.5799670815467834,0.6114753484725952,-3.741012619684625e-07,0.47798120975494385,0.6049883365631104,-0.026472363620996475,0.3823533058166504,0.5745540857315063,-0.06454102694988251,0.30626511573791504,0.5848473906517029,-0.10865168273448944,0.23852576315402985,0.6033848524093628,-0.1502055823802948,0.3828274607658386,0.36289864778518677,-0.018595628440380096,0.31487858295440674,0.25492146611213684,-0.08595385402441025,0.2591918706893921,0.2957679033279419,-0.1393948495388031,0.22538378834724426,0.3598960041999817,-0.1689150631427765,0.42083510756492615,0.3434965908527374,-0.03901366516947746,0.341229647397995,0.2123624086380005,-0.11472032219171524,0.27750164270401,0.28416907787323,-0.15961162745952606,0.2519735097885132,0.37406671047210693,-0.1763160675764084,0.4625283181667328,0.3480285406112671,-0.06777124851942062,0.3917786478996277,0.227396160364151,-0.12383559346199036,0.32236164808273315,0.2869352102279663,-0.14931698143482208,0.2857527434825897,0.35935109853744507,-0.15431490540504456,0.5054755806922913,0.37557509541511536,-0.09986794739961624,0.44551634788513184,0.30189138650894165,-0.1350812017917633,0.38333845138549805,0.3107360601425171,-0.1516473889350891,0.3384130001068115,0.3331296443939209,-0.1572287380695343
0.5768137574195862,0.6146175861358643,-3.785034436987189e-07,0.47625643014907837,0.6100344657897949,-0.026200970634818077,0.38139238953590393,0.5788285136222839,-0.06407666206359863,0.3063691258430481,0.5887225866317749,-0.10807130485773087,0.23907820880413055,0.6033324599266052,-0.14929290115833282,0.3829650580883026,0.3643362820148468,-0.019078897312283516,0.31571200489997864,0.2531428337097168,-0.08667484670877457,0.25871241092681885,0.2948102653026581,-0.13992702960968018,0.22502265870571136,0.3611333668231964,-0.16892807185649872,0.42011386156082153,0.3457103967666626,-0.03928583860397339,0.341045618057251,0.21288937330245972,-0.11443200707435608,0.27645593881607056,0.2845652103424072,-0.15872885286808014,0.2518106698989868,0.3759055435657501,-0.17500744760036469,0.4605036675930023,0.34953904151916504,-0.06777703016996384,0.390774667263031,0.23015545308589935,-0.12290221452713013,0.3224387764930725,0.290591299533844,-0.14796851575374603,0.28768470883369446,0.36452919244766235,-0.15301047265529633,0.5023670196533203,0.375388503074646,-0.09966132044792175,0.44472697377204895,0.3034900426864624,-0.1342107355594635,0.38376161456108093,0.313244104385376,-0.1505468636751175,0.34028249979019165,0.337138295173645,-0.15600521862506866
0.5800402760505676,0.6074323654174805,-3.8441609717665415e-07,0.4767049551010132,0.6046337485313416,-0.02564009092748165,0.38067325949668884,0.5791781544685364,-0.06257745623588562,0.3054231107234955,0.5903570055961609,-0.10578341782093048,0.23931504786014557,0.6051890850067139,-0.14625294506549835,0.38113802671432495,0.3626788258552551,-0.01399141550064087,0.3135339617729187,0.25978320837020874,-0.07860869914293289,0.25822117924690247,0.3001136779785156,-0.13109347224235535,0.2241341918706894,0.36306220293045044,-0.16025233268737793,0.41746100783348083,0.34295061230659485,-0.03363107517361641,0.3361172378063202,0.21710436046123505,-0.10611263662576675,0.27403154969215393,0.288452684879303,-0.15069568157196045,0.25017210841178894,0.3773895502090454,-0.16774235665798187,0.45740267634391785,0.34564340114593506,-0.06151619553565979,0.3853900134563446,0.23223049938678741,-0.11455734074115753,0.31833213567733765,0.2941895127296448,-0.13948994874954224,0.2850073575973511,0.3683318495750427,-0.14462439715862274,0.4993152916431427,0.37095484137535095,-0.0928129181265831,0.4392462968826294,0.3020126223564148,-0.12513378262519836,0.37856635451316833,0.31650376319885254,-0.14033089578151703,0.3361024260520935,0.3440300524234772,-0.14520429074764252
0.5754742622375488,0.6109296083450317,-3.7098413940839237e-07,0.47489476203918457,0.6070526242256165,-0.027683816850185394,0.38103190064430237,0.5803210139274597,-0.0664832666516304,0.3066493570804596,0.5936397910118103,-0.11129545420408249,0.23992978036403656,0.6102155447006226,-0.15342013537883759,0.3810734152793884,0.3656378984451294,-0.018867380917072296,0.31392478942871094,0.2576361298561096,-0.08603927493095398,0.2573504149913788,0.2998015284538269,-0.1400221884250641,0.22294144332408905,0.36520102620124817,-0.17010840773582458,0.4175385534763336,0.34812167286872864,-0.038376204669475555,0.33759069442749023,0.22061128914356232,-0.11322680860757828,0.2732551693916321,0.29255834221839905,-0.1593111902475357,0.24739506840705872,0.3806181252002716,-0.17770715057849884,0.45709291100502014,0.3523877263069153,-0.06627552211284637,0.3869355320930481,0.23894572257995605,-0.12121276557445526,0.31775471568107605,0.29943978786468506,-0.14804193377494812,0.2817966938018799,0.3717600703239441,-0.15482215583324432,0.4982379972934723,0.37843018770217896,-0.09772045165300369,0.4389946162700653,0.30980145931243896,-0.13187237083911896,0.37704160809516907,0.32205742597579956,-0.1492227017879486,0.3328462541103363,0.3471996784210205,-0.15599840879440308
0.5715348720550537,0.6134357452392578,-3.6860708974018053e-07,0.47063934803009033,0.6079078912734985,-0.026796119287610054,0.3762946128845215,0.5812485814094543,-0.06508331745862961,0.30157703161239624,0.5938799381256104,-0.10927385091781616,0.23590579628944397,0.6111122369766235,-0.15076206624507904,0.3780207633972168,0.37074485421180725,-0.020562348887324333,0.31016457080841064,0.2605462670326233,-0.0878046452999115,0.25515449047088623,0.30257701873779297,-0.1410699039697647,0.22281551361083984,0.3690699636936188,-0.17030340433120728,0.4152350425720215,0.35235363245010376,-0.04015008360147476,0.3340887427330017,0.2239486426115036,-0.11573512852191925,0.27179524302482605,0.2963419556617737,-0.1608099788427353,0.2484661042690277,0.38608473539352417,-0.17779764533042908,0.45564544200897217,0.3561246991157532,-0.06785912811756134,0.3835301995277405,0.2374277561903,-0.12325653433799744,0.316948801279068,0.2977859377861023,-0.14894047379493713,0.28363528847694397,0.37165161967277527,-0.15441446006298065,0.49782922863960266,0.3816531002521515,-0.09893019497394562,0.43970438838005066,0.31086140871047974,-0.13403306901454926,0.37853869795799255,0.3214818239212036,-0.15114140510559082,0.33486807346343994,0.34656181931495667,-0.15714561939239502
0.5722649097442627,0.6147855520248413,-3.8637327293145063e-07,0.4718976616859436,0.6099330186843872,-0.026708919554948807,0.37891116738319397,0.5832171440124512,-0.06449989974498749,0.30440157651901245,0.5970497131347656,-0.10833326727151871,0.23772703111171722,0.6161342263221741,-0.14975424110889435,0.3769340217113495,0.37194162607192993,-0.01805414818227291,0.30717208981513977,0.26752984523773193,-0.08457586914300919,0.25349241495132446,0.3093454837799072,-0.1382579356431961,0.22186784446239471,0.37502390146255493,-0.1681351214647293,0.41385164856910706,0.352100133895874,-0.03771847486495972,0.33249780535697937,0.22720719873905182,-0.11211688816547394,0.2719764709472656,0.29838114976882935,-0.1580861657857895,0.24894267320632935,0.3879747688770294,-0.1761990338563919,0.4544456899166107,0.3549279570579529,-0.06559578329324722,0.3815959393978119,0.2411854863166809,-0.12010250985622406,0.3155951499938965,0.3007451891899109,-0.1466267704963684,0.2825027406215668,0.3738369941711426,-0.1530981957912445,0.4963042140007019,0.3804505169391632,-0.09688624739646912,0.4355669617652893,0.3138469159603119,-0.1311597377061844,0.3745717406272888,0.3269187808036804,-0.14833885431289673,0.3316376805305481,0.3530189096927643,-0.15476857125759125
0.5739640593528748,0.617822527885437,-3.763457243621815e-07,0.4730052351951599,0.6161558032035828,-0.026865161955356598,0.37891650199890137,0.5912365317344666,-0.06624503433704376,0.3041152060031891,0.6042904853820801,-0.11138974130153656,0.23575542867183685,0.62200528383255,-0.15418660640716553,0.3796546161174774,0.3758866786956787,-0.025287330150604248,0.30912452936172485,0.2689378261566162,-0.09342686086893082,0.25295785069465637,0.3117603063583374,-0.14702919125556946,0.219635009765625,0.37761738896369934,-0.17664659023284912,0.41628512740135193,0.35843533277511597,-0.0455712266266346,0.33182787895202637,0.2346017211675644,-0.1201494112610817,0.26833006739616394,0.30766260623931885,-0.1641729176044464,0.2438877522945404,0.3950459957122803,-0.18146869540214539,0.4568427503108978,0.3638264834880829,-0.07386750727891922,0.3823906481266022,0.25378134846687317,-0.12806406617164612,0.3124364912509918,0.3141069710254669,-0.15297789871692657,0.27595284581184387,0.3851812481880188,-0.15902560949325562,0.49911177158355713,0.3911280035972595,-0.10563435405492783,0.4396986663341522,0.31920403242111206,-0.1397920697927475,0.3772861957550049,0.33098724484443665,-0.1563144475221634,0.332468718290329,0.3562922477722168,-0.16265392303466797
0.5761488080024719,0.620181143283844,-4.049024937557988e-07,0.4744276702404022,0.6135618686676025,-0.025095049291849136,0.3788107633590698,0.5874358415603638,-0.0616462342441082,0.303158700466156,0.6034140586853027,-0.10454762727022171,0.23804333806037903,0.6212522983551025,-0.14495836198329926,0.38102853298187256,0.37715184688568115,-0.013756006956100464,0.31213611364364624,0.2740384638309479,-0.07865782082080841,0.25775977969169617,0.31664493680000305,-0.13162091374397278,0.22402450442314148,0.38222387433052063,-0.16127488017082214,0.4170994758605957,0.35874107480049133,-0.033789392560720444,0.33321282267570496,0.23556168377399445,-0.10732318460941315,0.2730216383934021,0.306509405374527,-0.1536124348640442,0.2500247061252594,0.39542192220687866,-0.17208972573280334,0.4567933976650238,0.3614484965801239,-0.062012698501348495,0.3829222321510315,0.2502133250236511,-0.11597415804862976,0.31586381793022156,0.3107094168663025,-0.14309431612491608,0.2816706895828247,0.3841937780380249,-0.1498684138059616,0.49770236015319824,0.3859366476535797,-0.09346546977758408,0.435308575630188,0.32038503885269165,-0.12694291770458221,0.3738802373409271,0.33605048060417175,-0.14407189190387726,0.3306421637535095,0.36456453800201416,-0.15060429275035858
0.5751391649246216,0.6207837462425232,-4.484188309561432e-07,0.47451668977737427,0.6134151220321655,-0.02393238991498947,0.38029494881629944,0.5885064005851746,-0.06020268425345421,0.30573585629463196,0.6049105525016785,-0.10300339013338089,0.23965054750442505,0.6192741990089417,-0.14305461943149567,0.38349536061286926,0.37326157093048096,-0.013639544136822224,0.31351664662361145,0.27292895317077637,-0.07863547652959824,0.26026451587677,0.3197218179702759,-0.13141249120235443,0.2292177528142929,0.38732776045799255,-0.160701721906662,0.4191141724586487,0.3560994565486908,-0.033758342266082764,0.33690986037254333,0.23530565202236176,-0.10636083781719208,0.27680301666259766,0.31096774339675903,-0.15152320265769958,0.2561260461807251,0.4013851583003998,-0.16950801014900208,0.45880842208862305,0.36045897006988525,-0.06194378808140755,0.3875802457332611,0.2525647282600403,-0.11443223804235458,0.31987032294273376,0.316167950630188,-0.14008978009223938,0.2870032489299774,0.390604168176651,-0.14629577100276947,0.5000267028808594,0.38681697845458984,-0.09335973113775253,0.43900066614151,0.31975722312927246,-0.12487439066171646,0.37686243653297424,0.3368355929851532,-0.14044784009456635,0.33443647623062134,0.3666912317276001,-0.14614054560661316
0.5804922580718994,0.6183302998542786,-4.1903450664904085e-07,0.4795345664024353,0.6106922626495361,-0.021940480917692184,0.387648344039917,0.5820385813713074,-0.05686425417661667,0.31290820240974426,0.594379186630249,-0.09883284568786621,0.24428604543209076,0.6150364279747009,-0.13871519267559052,0.385195791721344,0.3767701983451843,-0.011986464262008667,0.3174888789653778,0.27856943011283875,-0.07537318021059036,0.2666792869567871,0.32128965854644775,-0.12594421207904816,0.2376365214586258,0.3829183876514435,-0.1540669947862625,0.42159169912338257,0.35612568259239197,-0.033217910677194595,0.3420228660106659,0.23668360710144043,-0.10361304134130478,0.28317373991012573,0.310007244348526,-0.1452838033437729,0.26123344898223877,0.39661189913749695,-0.1608593612909317,0.4619889259338379,0.3594677150249481,-0.06251531839370728,0.3903350532054901,0.2539045214653015,-0.11456503719091415,0.32618361711502075,0.31806498765945435,-0.13727080821990967,0.2936434745788574,0.38888019323349,-0.141457661986351,0.5042683482170105,0.38535696268081665,-0.09496196359395981,0.4465530216693878,0.31728464365005493,-0.12696394324302673,0.3870653808116913,0.3337848484516144,-0.1412082016468048,0.3446502685546875,0.3610137104988098,-0.14581944048404694
0.5850896239280701,0.6169015765190125,-4.343125965533545e-07,0.4831804633140564,0.6087453365325928,-0.021092256531119347,0.3908074200153351,0.5808366537094116,-0.05580224469304085,0.3168242871761322,0.5918513536453247,-0.09757579118013382,0.24947676062583923,0.6108179092407227,-0.1370030790567398,0.3937213122844696,0.3708060681819916,-0.010596700012683868,0.32569894194602966,0.27646517753601074,-0.07276889681816101,0.2747609317302704,0.3203369379043579,-0.1223875880241394,0.2463596761226654,0.3822246193885803,-0.14986097812652588,0.4297964870929718,0.35045111179351807,-0.03184809908270836,0.34960809350013733,0.23362082242965698,-0.10087209939956665,0.2911020517349243,0.30891120433807373,-0.1406584531068802,0.27049997448921204,0.39613789319992065,-0.1548638939857483,0.4692962169647217,0.3540964126586914,-0.06102932244539261,0.39815232157707214,0.25166386365890503,-0.11193903535604477,0.3346846103668213,0.31838369369506836,-0.1322312355041504,0.30393922328948975,0.3900751769542694,-0.13455773890018463,0.5097380876541138,0.38132938742637634,-0.09336281567811966,0.4507406949996948,0.3165532946586609,-0.1241181269288063,0.3917846083641052,0.3347855508327484,-0.13636869192123413,0.3512573540210724,0.36258840560913086,-0.13925017416477203
