0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.5829658508300781,0.6807202100753784,-8.963137361206464e-07,0.4763067066669464,0.6237599849700928,-0.03156944364309311,0.4205338656902313,0.4898366332054138,-0.03915559872984886,0.4054674804210663,0.37064889073371887,-0.049655575305223465,0.3924694359302521,0.2829762101173401,-0.05064837634563446,0.4527401030063629,0.3597642481327057,0.021518105641007423,0.42400985956192017,0.27944833040237427,-0.02731556072831154,0.43437737226486206,0.3884734809398651,-0.04781997576355934,0.4535346031188965,0.42788252234458923,-0.05274235084652901,0.5154832005500793,0.354116290807724,0.016699302941560745,0.48233720660209656,0.2730133831501007,-0.03666185215115547,0.4807203710079193,0.4067322611808777,-0.04178720712661743,0.5009409189224243,0.4301849603652954,-0.02778008207678795,0.5768042802810669,0.3705916106700897,-0.0003247667336836457,0.5446091294288635,0.3052753806114197,-0.05541911721229553,0.5337517261505127,0.4332202970981598,-0.03443117439746857,0.5504608154296875,0.45736607909202576,-0.0028163399547338486,0.6353203058242798,0.39742565155029297,-0.021195214241743088,0.5976659059524536,0.3618593215942383,-0.04728629067540169,0.5808528661727905,0.44522368907928467,-0.02783011458814144,0.5946226716041565,0.463208943605423,-0.003711413824930787
0.590296745300293,0.6800647377967834,-9.483488838668563e-07,0.4827594757080078,0.6224072575569153,-0.024217389523983,0.42811909317970276,0.4880649447441101,-0.02945183590054512,0.4150051772594452,0.36826252937316895,-0.039184704422950745,0.39992257952690125,0.2784274220466614,-0.04035218805074692,0.4669281542301178,0.36527135968208313,0.023223616182804108,0.43756940960884094,0.27629992365837097,-0.024467287585139275,0.44516730308532715,0.3853602707386017,-0.04411132633686066,0.4640844464302063,0.43144938349723816,-0.04789997264742851,0.527154803276062,0.36143460869789124,0.015501728281378746,0.49555256962776184,0.2753756642341614,-0.03454117476940155,0.4916095733642578,0.4070281386375427,-0.0390729121863842,0.5116925835609436,0.43509969115257263,-0.02582092210650444,0.5870453119277954,0.3785964250564575,-0.0033238164614886045,0.5554858446121216,0.3061189651489258,-0.05554850399494171,0.5433151721954346,0.4342379570007324,-0.034260720014572144,0.560779333114624,0.4652451276779175,-0.0032372281420975924,0.6463199257850647,0.4057658314704895,-0.025227364152669907,0.6092649698257446,0.3607586622238159,-0.049545373767614365,0.591328501701355,0.4432482421398163,-0.029241783544421196,0.6050910353660583,0.46811041235923767,-0.004977565258741379
0.6091662645339966,0.6846312284469604,-9.410700840817299e-07,0.4986417293548584,0.6342836618423462,-0.02625252678990364,0.437261164188385,0.49729835987091064,-0.03212929889559746,0.4203443229198456,0.37167632579803467,-0.041421521455049515,0.4047818183898926,0.27814626693725586,-0.040822528302669525,0.47205594182014465,0.3691537380218506,0.02090960554778576,0.4473787248134613,0.2752643823623657,-0.02585315890610218,0.4564415514469147,0.3876618444919586,-0.043507274240255356,0.47328007221221924,0.43125537037849426,-0.046439751982688904,0.5329982042312622,0.362496018409729,0.014618800953030586,0.505857527256012,0.2761852741241455,-0.03265161067247391,0.5032287836074829,0.4085966646671295,-0.03410391882061958,0.5213794112205505,0.4282089173793793,-0.01978820189833641,0.5935091972351074,0.3780786991119385,-0.003063332522287965,0.5663803219795227,0.3071872889995575,-0.052718911319971085,0.555974543094635,0.43420296907424927,-0.029172925278544426,0.572865903377533,0.45648032426834106,0.0019340245053172112,0.6543942093849182,0.402934730052948,-0.024148041382431984,0.6203367710113525,0.3615674078464508,-0.0459856316447258,0.6035827994346619,0.4447394609451294,-0.024454530328512192,0.6170819401741028,0.46499449014663696,-0.00031834570108912885
0.646920919418335,0.6899549961090088,-1.009560946840793e-06,0.5459286570549011,0.6292283535003662,-0.027168337255716324,0.4813225567340851,0.5002197623252869,-0.03577827662229538,0.46103838086128235,0.3799467980861664,-0.048952315002679825,0.45339685678482056,0.28693175315856934,-0.052030667662620544,0.5151702761650085,0.3689269721508026,0.021385692059993744,0.4920920431613922,0.2771303653717041,-0.031860850751399994,0.497231662273407,0.38994279503822327,-0.05286714807152748,0.5127024054527283,0.4294092059135437,-0.057254012674093246,0.5751182436943054,0.3683246076107025,0.011951443739235401,0.5512806177139282,0.2765565514564514,-0.04285518079996109,0.5444377064704895,0.4122711718082428,-0.046588726341724396,0.5606461763381958,0.4293149709701538,-0.03195136412978172,0.6359109282493591,0.3869096040725708,-0.009911957196891308,0.6138181090354919,0.31291520595550537,-0.06671787798404694,0.5976423025131226,0.44138103723526,-0.04459720849990845,0.6086137294769287,0.4596289098262787,-0.012264098972082138,0.6972299814224243,0.41423550248146057,-0.0351971797645092,0.6687104105949402,0.35810524225234985,-0.06081071496009827,0.6481606364250183,0.444073349237442,-0.03888504207134247,0.6577824354171753,0.4661560356616974,-0.013309202156960964
0.658697783946991,0.6982623934745789,-9.141117516264785e-07,0.549868643283844,0.6396129131317139,-0.0290000531822443,0.4900263547897339,0.5019729137420654,-0.03539992868900299,0.4732550382614136,0.37695762515068054,-0.044534046202898026,0.46006861329078674,0.2824608087539673,-0.04351622983813286,0.5272770524024963,0.37257879972457886,0.021668389439582825,0.5043549537658691,0.2849438786506653,-0.02527593821287155,0.5129857659339905,0.3974420428276062,-0.043424785137176514,0.5292572975158691,0.4323117434978485,-0.04767131060361862,0.5902984738349915,0.3691558241844177,0.015804987400770187,0.563079833984375,0.27940917015075684,-0.03547106310725212,0.5589833855628967,0.4142029583454132,-0.038889121264219284,0.5775262117385864,0.4298390746116638,-0.02507428266108036,0.6514409184455872,0.38810813426971436,-0.0017927351873368025,0.6250469088554382,0.3159565329551697,-0.05422695726156235,0.6116232872009277,0.4422198235988617,-0.03126635402441025,0.6268107295036316,0.4569774866104126,0.00011814630124717951,0.7109112739562988,0.4144631326198578,-0.023050853982567787,0.6779956221580505,0.37163472175598145,-0.04626663029193878,0.6594517230987549,0.45536279678344727,-0.024956095963716507,0.673284113407135,0.46878382563591003,-0.0007684677257202566
0.654630720615387,0.6964370608329773,-8.923470886657014e-07,0.5498828291893005,0.6289299726486206,-0.02675185166299343,0.49443069100379944,0.4962539076805115,-0.031622372567653656,0.4782864451408386,0.3755192756652832,-0.040459103882312775,0.4692854881286621,0.2847833037376404,-0.039662640541791916,0.5355520844459534,0.3749609589576721,0.03120988793671131,0.518036961555481,0.28483909368515015,-0.016827942803502083,0.519668698310852,0.3915656805038452,-0.037069838494062424,0.5333214402198792,0.43373581767082214,-0.04130750522017479,0.5970900058746338,0.37520313262939453,0.025379054248332977,0.5765182971954346,0.2859097123146057,-0.027209529653191566,0.5667727589607239,0.4163970947265625,-0.03384207561612129,0.5823548436164856,0.43651798367500305,-0.021207895129919052,0.6572619676589966,0.3946021497249603,0.007498641032725573,0.6370232105255127,0.3218396008014679,-0.04725387319922447,0.6192836165428162,0.4451816976070404,-0.027732323855161667,0.6316577196121216,0.46573662757873535,0.003074910957366228,0.7168606519699097,0.4216064214706421,-0.013556022197008133,0.6898295879364014,0.37030380964279175,-0.038401901721954346,0.6699662208557129,0.453321635723114,-0.01817055232822895,0.6815273761749268,0.47331443428993225,0.006493594963103533
0.663779616355896,0.6956748962402344,-8.95906737241603e-07,0.5590699315071106,0.64093017578125,-0.03310047462582588,0.4992690086364746,0.5037521123886108,-0.041263170540332794,0.4838992953300476,0.38035109639167786,-0.051618728786706924,0.47659099102020264,0.28748229146003723,-0.05142339691519737,0.5383371114730835,0.37492331862449646,0.017644960433244705,0.519774317741394,0.2827049791812897,-0.03305548429489136,0.5241431593894958,0.39520782232284546,-0.052719153463840485,0.5382642149925232,0.43872061371803284,-0.05628670006990433,0.6010757088661194,0.37549102306365967,0.013777418993413448,0.5802701115608215,0.2877475619316101,-0.039196841418743134,0.5718920230865479,0.4214692711830139,-0.042710691690444946,0.587357223033905,0.4390758275985718,-0.02827506884932518,0.6616054773330688,0.3960060179233551,-0.002459566341713071,0.6421074271202087,0.3227297067642212,-0.058155085891485214,0.6245849132537842,0.4498903453350067,-0.03576347604393959,0.6368976831436157,0.47009095549583435,-0.0033791009336709976,0.7215555906295776,0.4240206480026245,-0.022451210767030716,0.6952170729637146,0.37444964051246643,-0.04859233275055885,0.674560010433197,0.45985233783721924,-0.02760358341038227,0.6845802664756775,0.48143765330314636,-0.002424214966595173
0.6649717688560486,0.7023947238922119,-9.009096970657993e-07,0.5617629885673523,0.6389145851135254,-0.028958028182387352,0.5047568082809448,0.5071404576301575,-0.03572982922196388,0.48749709129333496,0.3856920897960663,-0.04563143849372864,0.4790039658546448,0.2943040728569031,-0.04544086381793022,0.5458645224571228,0.3795291483402252,0.025349339470267296,0.5258874297142029,0.2899055778980255,-0.022051293402910233,0.5314469933509827,0.40052008628845215,-0.04156993329524994,0.5463981032371521,0.44302356243133545,-0.04581078141927719,0.607640266418457,0.379223108291626,0.020383547991514206,0.5841037034988403,0.28847673535346985,-0.03083217516541481,0.5785567164421082,0.4206729829311371,-0.035988952964544296,0.595470666885376,0.4410002529621124,-0.022817911580204964,0.6675711274147034,0.39978158473968506,0.003640157636255026,0.6452274322509766,0.3263578712940216,-0.048713527619838715,0.6312993764877319,0.45016932487487793,-0.026950590312480927,0.6455128192901611,0.4691047966480255,0.004375480115413666,0.72711580991745,0.42871198058128357,-0.016620518639683723,0.6986360549926758,0.3791912794113159,-0.03947136923670769,0.6798642873764038,0.4618207514286041,-0.01797281578183174,0.6919971704483032,0.4801851511001587,0.0069161225110292435
0.6675007939338684,0.6937897801399231,-9.046169680004823e-07,0.564038872718811,0.6361387968063354,-0.029782192781567574,0.507006049156189,0.5055689811706543,-0.037190746515989304,0.4934506416320801,0.38194823265075684,-0.04767211899161339,0.48668015003204346,0.28939539194107056,-0.048268552869558334,0.5506435036659241,0.3820579946041107,0.0222319383174181,0.5316759943962097,0.28861644864082336,-0.026861682534217834,0.5359230041503906,0.3975347578525543,-0.04702252149581909,0.5513575077056885,0.44461339712142944,-0.05103577673435211,0.6121006608009338,0.3824036121368408,0.017254389822483063,0.5917392373085022,0.2931278347969055,-0.03393791988492012,0.5838067531585693,0.42396822571754456,-0.03871910274028778,0.5999788641929626,0.44571858644485474,-0.025571780279278755,0.6716458797454834,0.40183025598526,0.0003658581408672035,0.6518787145614624,0.3280176818370819,-0.05319051817059517,0.6352570056915283,0.45136967301368713,-0.03164922818541527,0.6485439538955688,0.4728388488292694,-0.0002163630852010101,0.7317559123039246,0.42931807041168213,-0.01997956819832325,0.7048925757408142,0.3764517605304718,-0.04435744881629944,0.6848980188369751,0.45894190669059753,-0.022826021537184715,0.6956592202186584,0.48201248049736023,0.0025011037942022085
0.6722522974014282,0.699381947517395,-9.104110745283833e-07,0.566902756690979,0.6429253816604614,-0.028566880151629448,0.5097280144691467,0.5117844939231873,-0.0352272167801857,0.4954206347465515,0.38732728362083435,-0.04553254693746567,0.4871119260787964,0.2941272258758545,-0.04598235338926315,0.5552918314933777,0.3861119747161865,0.025914177298545837,0.5351778268814087,0.2908124029636383,-0.022950077429413795,0.5401949286460876,0.3991812467575073,-0.043744463473558426,0.5553847551345825,0.44977498054504395,-0.04790112003684044,0.6165435910224915,0.3857928514480591,0.020313754677772522,0.5960396528244019,0.29254525899887085,-0.029736816883087158,0.5891349911689758,0.42308998107910156,-0.034950774163007736,0.604745626449585,0.4488581418991089,-0.02190881408751011,0.6760484576225281,0.40532320737838745,0.0026539270766079426,0.656643807888031,0.3269304931163788,-0.050052184611558914,0.64101642370224,0.45242002606391907,-0.028534749522805214,0.6540980339050293,0.4792350232601166,0.00318091525696218,0.7362748384475708,0.43444231152534485,-0.018442966043949127,0.7096728086471558,0.37706536054611206,-0.042746108025312424,0.68930983543396,0.46025732159614563,-0.02120545320212841,0.6991824507713318,0.4865129590034485,0.004449381958693266
0.6854100227355957,0.7068074941635132,-9.301060686084384e-07,0.5800021290779114,0.6567784547805786,-0.029743678867816925,0.5179545283317566,0.5257440805435181,-0.03708801791071892,0.49990981817245483,0.3995493948459625,-0.04716653376817703,0.4917590022087097,0.3064304292201996,-0.04729530215263367,0.557348906993866,0.4006490111351013,0.01908974163234234,0.5396810173988342,0.3037756085395813,-0.029580622911453247,0.5463816523551941,0.4137699007987976,-0.04921705275774002,0.5612799525260925,0.45717382431030273,-0.05334361270070076,0.6191867589950562,0.40008845925331116,0.014254839159548283,0.5996434688568115,0.3039094805717468,-0.035395849496126175,0.5945966243743896,0.43563100695610046,-0.038906194269657135,0.610291600227356,0.45576661825180054,-0.0253524761646986,0.6795697212219238,0.4166891872882843,-0.0022512199357151985,0.6615833044052124,0.33345654606819153,-0.05453839525580406,0.6480344533920288,0.4612332582473755,-0.031088385730981827,0.6615458726882935,0.48472297191619873,0.0012619231129065156,0.7408790588378906,0.4407237470149994,-0.022244296967983246,0.7159494161605835,0.38284730911254883,-0.045810822397470474,0.6974886655807495,0.4680316150188446,-0.02304784394800663,0.7077574729919434,0.493286669254303,0.0029288516379892826
0.6759588718414307,0.7049268484115601,-8.817496564006433e-07,0.5775551795959473,0.6530574560165405,-0.03313780948519707,0.5168788433074951,0.5255318284034729,-0.042101290076971054,0.49787265062332153,0.40012794733047485,-0.05289778113365173,0.4897547662258148,0.3079514503479004,-0.05370151624083519,0.5549650192260742,0.39894238114356995,0.014525685459375381,0.5397824645042419,0.30660808086395264,-0.03256070613861084,0.5477808713912964,0.41554608941078186,-0.05080240219831467,0.5640056729316711,0.4571688771247864,-0.05473931133747101,0.6168491244316101,0.39854973554611206,0.011370881460607052,0.5991457104682922,0.3067249059677124,-0.03818982094526291,0.5944399833679199,0.43879157304763794,-0.04152046889066696,0.6096140146255493,0.4570927619934082,-0.02854396589100361,0.6764937043190002,0.41712328791618347,-0.003284157020971179,0.6626750230789185,0.3385986089706421,-0.05497293546795845,0.6459904909133911,0.46286943554878235,-0.0319988951086998,0.6570267081260681,0.48375606536865234,-0.0007326668128371239,0.7362798452377319,0.44316014647483826,-0.021677451208233833,0.7163013219833374,0.3857383131980896,-0.04493734613060951,0.6965177655220032,0.467363566160202,-0.02313525415956974,0.705101490020752,0.49042606353759766,0.001636587199755013
0.6809127330780029,0.6999707221984863,-8.479934194838279e-07,0.5808785557746887,0.6518262028694153,-0.03434721753001213,0.5151095986366272,0.5266872644424438,-0.044456884264945984,0.49439945816993713,0.40446802973747253,-0.05642065778374672,0.4866792559623718,0.3114396929740906,-0.057969216257333755,0.553412675857544,0.39922040700912476,0.015161748044192791,0.5354155898094177,0.3053503632545471,-0.03440401703119278,0.5440866947174072,0.4114491045475006,-0.05439329147338867,0.5592952966690063,0.4590722322463989,-0.05833750218153,0.614012598991394,0.3968934118747711,0.012424054555594921,0.5966043472290039,0.3057476878166199,-0.03868784010410309,0.5944639444351196,0.43643903732299805,-0.04256657138466835,0.6081799864768982,0.45938339829444885,-0.028942888602614403,0.6730551719665527,0.4131507873535156,-0.0022566274274140596,0.6584847569465637,0.3366072475910187,-0.055800870060920715,0.6467166543006897,0.46139463782310486,-0.03301147744059563,0.6571254730224609,0.4863564074039459,-0.0007123189861886203,0.7334983348846436,0.43778812885284424,-0.020750725641846657,0.7130388021469116,0.38098716735839844,-0.04588060453534126,0.6956993937492371,0.46376585960388184,-0.02426823601126671,0.7021160125732422,0.4897780120372772,0.0012683867244049907
0.6746294498443604,0.7025253176689148,-8.771504553806153e-07,0.5772644877433777,0.6517446041107178,-0.0315408930182457,0.5152764320373535,0.5236670970916748,-0.039577409625053406,0.4950042963027954,0.40096622705459595,-0.04968830198049545,0.48470520973205566,0.31021177768707275,-0.05001946911215782,0.5523061752319336,0.4011331796646118,0.015947822481393814,0.5362442135810852,0.3073621094226837,-0.03126481547951698,0.545237123966217,0.4134978652000427,-0.050377555191516876,0.5605930089950562,0.45928698778152466,-0.05456534028053284,0.6130198240280151,0.3995412588119507,0.01208270899951458,0.5958009362220764,0.30736225843429565,-0.03668004646897316,0.5930448770523071,0.43615663051605225,-0.040828052908182144,0.6066807508468628,0.4574894607067108,-0.02851296402513981,0.6721464991569519,0.41649022698402405,-0.0031658720690757036,0.6583817601203918,0.33608874678611755,-0.05429970100522041,0.6447139978408813,0.458922415971756,-0.032156579196453094,0.6543505787849426,0.48225346207618713,-0.001541929435916245,0.7325859069824219,0.4413529336452484,-0.022036131471395493,0.7132107615470886,0.3819837272167206,-0.04613914340734482,0.6943113803863525,0.46567854285240173,-0.02483385242521763,0.7006527185440063,0.49187660217285156,-0.0002539742272347212
0.6757343411445618,0.6969534754753113,-8.729882665647892e-07,0.5773241519927979,0.6512919068336487,-0.033701833337545395,0.512609601020813,0.5254325270652771,-0.04288094863295555,0.49288636445999146,0.40110692381858826,-0.05381736904382706,0.4868007302284241,0.3085387349128723,-0.05447632819414139,0.5498376488685608,0.4014301300048828,0.015244442969560623,0.535578727722168,0.3047848045825958,-0.034447092562913895,0.5431715846061707,0.4114057421684265,-0.05384114757180214,0.556598424911499,0.45905452966690063,-0.057232409715652466,0.6105993986129761,0.39957696199417114,0.012106425128877163,0.5953148007392883,0.30751171708106995,-0.03858733922243118,0.5914745330810547,0.4366246461868286,-0.04219823330640793,0.6025832295417786,0.4576302468776703,-0.028660709038376808,0.6695471405982971,0.4150131940841675,-0.0030382887925952673,0.6564741730690002,0.33603841066360474,-0.05670038238167763,0.6433814167976379,0.4594789147377014,-0.03460809215903282,0.6513193845748901,0.4818970561027527,-0.00310315634123981,0.730174720287323,0.43819981813430786,-0.021845901384949684,0.7102717757225037,0.3811950981616974,-0.04771792143583298,0.6935872435569763,0.46475082635879517,-0.02688220888376236,0.6996082067489624,0.4897364377975464,-0.002057361649349332
0.6769271492958069,0.7035670280456543,-8.902558192858123e-07,0.5741868019104004,0.6529597043991089,-0.027172910049557686,0.5124807953834534,0.5314143300056458,-0.03456413745880127,0.4931427538394928,0.4077448546886444,-0.04532651975750923,0.4832667410373688,0.3155999183654785,-0.04682692885398865,0.5532789826393127,0.40943098068237305,0.020584745332598686,0.5353140830993652,0.31218665838241577,-0.02690301090478897,0.5424853563308716,0.4170500934123993,-0.04653181508183479,0.5586329698562622,0.46254852414131165,-0.05083175748586655,0.6127609610557556,0.40734559297561646,0.014795655384659767,0.5942797660827637,0.31001099944114685,-0.03367423266172409,0.5902608036994934,0.4382392168045044,-0.03822110593318939,0.6064078211784363,0.4609564244747162,-0.026069875806570053,0.6713243722915649,0.422360897064209,-0.002128888387233019,0.6552150845527649,0.3364463150501251,-0.05294511467218399,0.6415547132492065,0.4603310525417328,-0.030687466263771057,0.6544841527938843,0.48692938685417175,0.00038703883183188736,0.7316209077835083,0.4457692503929138,-0.022254789248108864,0.7081724405288696,0.3824802339076996,-0.04564729705452919,0.6896555423736572,0.4650658965110779,-0.02378780208528042,0.6990082263946533,0.49325111508369446,0.0014024331467226148
0.6792093515396118,0.6986922025680542,-8.727382123652205e-07,0.5792897343635559,0.6592569947242737,-0.03422926738858223,0.5123244524002075,0.5328678488731384,-0.04357312247157097,0.49221816658973694,0.40909868478775024,-0.054704971611499786,0.48435527086257935,0.31767892837524414,-0.05547521263360977,0.5480198860168457,0.4058404564857483,0.014355330727994442,0.5288839936256409,0.3112635910511017,-0.03547072038054466,0.5393726825714111,0.4177074432373047,-0.05479298532009125,0.5547104477882385,0.4657970666885376,-0.05803431198000908,0.6080528497695923,0.40128758549690247,0.011017522774636745,0.589988112449646,0.31035885214805603,-0.04000968113541603,0.5893296599388123,0.44052138924598694,-0.04291915148496628,0.6021168231964111,0.4630100727081299,-0.02845236286520958,0.6668649911880493,0.4155556261539459,-0.00447777658700943,0.6522484421730042,0.33890649676322937,-0.05813606455922127,0.641452431678772,0.4632844626903534,-0.035362862050533295,0.6502346992492676,0.48726117610931396,-0.0032300292514264584,0.7273365259170532,0.4384576082229614,-0.023831035941839218,0.706660807132721,0.3832645118236542,-0.0497591532766819,0.6910665035247803,0.46681931614875793,-0.02869134023785591,0.6974343061447144,0.4921509325504303,-0.0035512458998709917
0.6755319237709045,0.7095388174057007,-8.56571034546505e-07,0.5785579681396484,0.6568499207496643,-0.03196494281291962,0.5162131786346436,0.5348055362701416,-0.041344381868839264,0.49252989888191223,0.41412150859832764,-0.052790652960538864,0.48209595680236816,0.32304948568344116,-0.05483141914010048,0.5509676337242126,0.4081133306026459,0.01507467869669199,0.5317229628562927,0.31854158639907837,-0.030960189178586006,0.5401569604873657,0.4232326149940491,-0.04962644726037979,0.5569012761116028,0.46267369389533997,-0.054475635290145874,0.611946165561676,0.40575551986694336,0.011463753879070282,0.5899074077606201,0.3150497078895569,-0.0375700443983078,0.5865683555603027,0.44244682788848877,-0.04234278202056885,0.6031179428100586,0.46099960803985596,-0.03084203042089939,0.6711727976799011,0.4224547743797302,-0.003266122192144394,0.6528488397598267,0.34272146224975586,-0.05434347316622734,0.6385988593101501,0.464456707239151,-0.03254009783267975,0.6518567800521851,0.4870296120643616,-0.002327206777408719,0.7305346727371216,0.447415292263031,-0.02161845751106739,0.7052586078643799,0.3908763825893402,-0.04555073380470276,0.6862446069717407,0.4721967577934265,-0.02499554306268692,0.6969313025474548,0.49605947732925415,-0.0011362406658008695
0.6772794127464294,0.7051091194152832,-8.551725727556914e-07,0.5772719383239746,0.6594647169113159,-0.03387569636106491,0.5126179456710815,0.5345784425735474,-0.04361138120293617,0.4930492043495178,0.4137621521949768,-0.0554501973092556,0.48554426431655884,0.32191795110702515,-0.057186100631952286,0.5511017441749573,0.40793171525001526,0.017005043104290962,0.5322451591491699,0.31534165143966675,-0.03289415314793587,0.5411090850830078,0.41990816593170166,-0.05353487655520439,0.5571109652519226,0.470337450504303,-0.057480890303850174,0.6105403900146484,0.40477126836776733,0.01376341376453638,0.5923613905906677,0.3158789277076721,-0.03701039031147957,0.5909170508384705,0.4447345733642578,-0.04093774035573006,0.6052574515342712,0.4686553180217743,-0.02707565203309059,0.6683830618858337,0.41997474431991577,-0.001763652660883963,0.6528693437576294,0.3451176583766937,-0.054805126041173935,0.642055869102478,0.466296911239624,-0.03279465064406395,0.6529811024665833,0.49012500047683716,-0.0011670629028230906,0.7277485728263855,0.4441325068473816,-0.021198226138949394,0.706725537776947,0.38777366280555725,-0.04667741805315018,0.690381646156311,0.46992117166519165,-0.025672314688563347,0.6979451775550842,0.4960627853870392,-0.00049380655400455
0.6790646314620972,0.7065261602401733,-8.663365065331163e-07,0.5786121487617493,0.6585880517959595,-0.030393490567803383,0.514374852180481,0.5381479263305664,-0.039338842034339905,0.4928196668624878,0.4168204367160797,-0.05077870562672615,0.483805775642395,0.3243314027786255,-0.0527430959045887,0.5522817969322205,0.4131011664867401,0.01817176677286625,0.5351237058639526,0.3219413161277771,-0.028956133872270584,0.5427731871604919,0.42461830377578735,-0.04834168776869774,0.5581315159797668,0.4671967625617981,-0.05283821001648903,0.6118437647819519,0.4107430875301361,0.013582969084382057,0.5929118990898132,0.3196462392807007,-0.03497975692152977,0.5901328921318054,0.4464305639266968,-0.03945402428507805,0.605273962020874,0.46637198328971863,-0.027378898113965988,0.6700859069824219,0.425005167722702,-0.002411214867606759,0.6536288261413574,0.34549641609191895,-0.05435102805495262,0.640923023223877,0.4683208465576172,-0.0331752710044384,0.6521733999252319,0.49260327219963074,-0.0027294927276670933,0.7300205826759338,0.4473998248577118,-0.02176295779645443,0.7058057188987732,0.38925454020500183,-0.04648785665631294,0.6882428526878357,0.47250333428382874,-0.025732211768627167,0.6963702440261841,0.4995170533657074,-0.0012274880427867174
0.676302433013916,0.705763578414917,-8.611225439381087e-07,0.5786834955215454,0.6611334681510925,-0.032806459814310074,0.5135418176651001,0.5398516654968262,-0.04329999163746834,0.49254661798477173,0.41699814796447754,-0.0555412583053112,0.4839167892932892,0.3253287971019745,-0.05810737982392311,0.5522783398628235,0.41346853971481323,0.01022779569029808,0.5329810976982117,0.3219977021217346,-0.03776121512055397,0.5418905019760132,0.42843809723854065,-0.05603410303592682,0.5588289499282837,0.47091415524482727,-0.05957581847906113,0.6118217706680298,0.4126674234867096,0.007025071419775486,0.5914242267608643,0.32372695207595825,-0.042053624987602234,0.5890803337097168,0.45332056283950806,-0.044195957481861115,0.6049061417579651,0.470907062292099,-0.03073394112288952,0.6700785756111145,0.42915257811546326,-0.007496225647628307,0.6539257764816284,0.34887322783470154,-0.05983852967619896,0.6409648656845093,0.4729916751384735,-0.03638036921620369,0.6533793210983276,0.496316134929657,-0.004690605215728283,0.7289043664932251,0.452783465385437,-0.025565514340996742,0.7065756320953369,0.3926887512207031,-0.05061691999435425,0.6887246966362,0.4759100675582886,-0.029280496761202812,0.6974800825119019,0.5032731294631958,-0.004525352735072374
0.6743898987770081,0.7115048170089722,-8.627690704088309e-07,0.5759375691413879,0.6625975370407104,-0.03191987797617912,0.5133064985275269,0.5386154055595398,-0.041029445827007294,0.4921984374523163,0.41751858592033386,-0.05186895281076431,0.48191171884536743,0.32682064175605774,-0.053046535700559616,0.5525497794151306,0.41375601291656494,0.013381908647716045,0.5358101725578308,0.3242475986480713,-0.03361621871590614,0.5427534580230713,0.4295693635940552,-0.05262821167707443,0.5582002401351929,0.47631117701530457,-0.05676451697945595,0.6134603023529053,0.41260895133018494,0.010393588803708553,0.5936636924743652,0.3249970078468323,-0.03844408690929413,0.5894670486450195,0.45224061608314514,-0.042787231504917145,0.6052476763725281,0.47447311878204346,-0.030850160866975784,0.6721698045730591,0.4298287332057953,-0.0037115218583494425,0.6551974415779114,0.35522904992103577,-0.05470864474773407,0.6404752135276794,0.4758930802345276,-0.03342792019248009,0.6531550884246826,0.500196099281311,-0.0033805195707827806,0.7313181757926941,0.453970730304718,-0.02127150446176529,0.7067096829414368,0.4002889096736908,-0.044756002724170685,0.6877939701080322,0.4795200824737549,-0.02449023351073265,0.6976808309555054,0.5028617978096008,-0.0007866094238124788
0.6632987260818481,0.7144078016281128,-8.754482792028284e-07,0.5652101039886475,0.6674642562866211,-0.032911516726017,0.5088151693344116,0.53847336769104,-0.04197074472904205,0.4959234595298767,0.41710203886032104,-0.05300574377179146,0.48471975326538086,0.33223021030426025,-0.05419328436255455,0.5468908548355103,0.41180697083473206,0.012624061666429043,0.5258030295372009,0.32169097661972046,-0.03601722791790962,0.5311798453330994,0.43071556091308594,-0.054076045751571655,0.5466577410697937,0.47454625368118286,-0.056692350655794144,0.6068580746650696,0.41174745559692383,0.009502300061285496,0.5839294791221619,0.33064720034599304,-0.039149317890405655,0.5776583552360535,0.4589555263519287,-0.04041456803679466,0.5934889912605286,0.4742544889450073,-0.025749724358320236,0.6649636030197144,0.4299699366092682,-0.005529908929020166,0.6436035633087158,0.358401358127594,-0.057461656630039215,0.6283080577850342,0.4819011986255646,-0.034224532544612885,0.6413426995277405,0.5030908584594727,-0.002642052946612239,0.7229973673820496,0.45584574341773987,-0.024375049397349358,0.6960126161575317,0.4068865180015564,-0.049538541585206985,0.6776723861694336,0.4895586371421814,-0.029051128774881363,0.6882301568984985,0.5123634934425354,-0.00465495977550745
